year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
5,BE31,,9.24e-08,0.0,0.0,0.0,5.6e-07,0.0,397745.0
5,BE32,,1.7602592392000003,1.29732,0.0,0.0,9.376381,0.0,1341267.0
5,BE33,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1103490.0
5,BE34,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,283257.0
5,BE35,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,492074.0
5,BG31,,6.16e-08,0.0,0.0,0.0,2.8e-07,0.0,783909.0
5,BG32,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,815441.0
5,BG33,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,944458.0
5,BG34,,11.4453731392,0.3762,0.0,0.0,80.38183300000001,0.0,1052575.0
5,BG41,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
5,BG42,,1.97990485,1.4591999999999998,0.0,0.0,10.54636828,0.0,1436216.0
5,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
5,CH02,,0.07037941680000001,0.20748,0.0,0.0,0.0,0.0,1842251.0
5,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
5,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
5,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
5,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
5,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
5,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
5,CZ01,,3.3880000000000004e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,1267449.0
5,CZ02,,4.4432939936,0.14364,0.0,0.0,31.21143298,0.0,1326876.0
5,CZ03,,6.16e-08,0.0,0.0,0.0,2.8e-07,0.0,1214450.0
5,CZ04,,3.3256214068000003,2.4509999999999996,0.0,0.0,17.7146025,0.0,1120654.0
5,CZ05,,6.16e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1507209.0
5,CZ06,,9.24e-08,0.0,6.600000000000001e-08,0.0,2.8e-07,0.0,1684500.0
5,CZ07,,6.16e-08,0.0,0.0,0.0,2.8e-07,0.0,1219394.0
5,CZ08,,3.08e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1213311.0
5,DE11,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,4069533.0
5,DE12,,1.9025647872000002,1.4022,0.0,0.0,10.1344005,0.0,2761977.0
5,DE13,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2224535.0
5,DE14,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1823573.0
5,DE21,,0.3132287004,0.30779999999999996,0.0,0.0,1.4830942,0.0,4588944.0
5,DE22,,1.5962982728000001,1.17648,0.0,0.0,8.50300934,0.0,1212119.0
5,DE23,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1092339.0
5,DE24,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1059358.0
5,DE25,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1738686.0
5,DE26,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1306048.0
5,DE27,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1846020.0
5,DE30,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,3520031.0
5,DE40,,17.962234906000003,0.91428,0.0,0.0,125.37003822,0.0,2484826.0
5,DE50,,1.232e-07,0.0,1.65e-07,0.0,0.0,0.0,671489.0
5,DE60,,0.3016261556,0.8892,0.0,3.18e-08,1.4e-07,0.0,1787408.0
5,DE71,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,3922369.0
5,DE72,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1040091.0
5,DE73,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1213712.0
5,DE80,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1612362.0
5,DE91,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1598164.0
5,DE92,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,2132290.0
5,DE93,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1699969.0
5,DE94,,1.6659043016000001,1.6370400000000003,1.859268081,3.18e-08,4.2e-07,0.0,2496176.0
5,DEA1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,5173623.0
5,DEA2,,5.952088881200001,4.38672,0.0,0.0,31.705018800000005,0.0,4422371.0
5,DEA3,,1.6798257168000001,1.23804,0.0,0.0,8.94793564,0.0,2614229.0
5,DEA4,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,2057996.0
5,DEA5,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,3597297.0
5,DEB1,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1488308.0
5,DEB2,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,532715.0
5,DEB3,,42.8503307848,3.1646400000000003,0.0,0.0,296.71059040000006,0.0,2031780.0
5,DEC0,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,995597.0
5,DED2,,9.24e-08,0.0,0.0,0.0,5.6e-07,0.0,1602754.0
5,DED4,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1465612.0
5,DED5,,7.1539881028000005,0.23484,0.0,0.0,50.24380592,0.0,1016485.0
5,DEE0,,8.232376614,5.250839999999999,0.0,0.0,45.81843518,0.0,2245470.0
5,DEF0,,3.8731888580000002,2.85456,4.863099846,0.0,0.0,0.0,2858714.0
5,DEG0,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2170714.0
5,DK01,,13.2783723996,0.0,22.488427466999998,0.0,0.0,0.0,1789174.0
5,DK02,,23.700806452400002,0.23256000000000002,39.870609273,0.0,0.0,0.0,827499.0
5,DK03,,168.74460757000003,0.18012,285.578184408,0.0,0.0,0.0,1211770.0
5,DK04,,4.3120000000000005e-07,0.0,7.59e-07,0.0,0.0,0.0,1293309.0
5,DK05,,243.25739364080002,0.0,411.983945835,0.0,0.0,0.0,585499.0
5,EE00,,3.08e-08,0.0,0.0,0.0,0.0,0.0,1315944.0
5,EL30,,77.9103698604,2.54676,0.0,0.0,547.20512574,0.0,3781274.0
5,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
5,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
5,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
5,EL51,,66.7403323972,0.5357999999999999,0.0,0.0,476.71513288,0.0,604504.0
5,EL52,,8.6380624792,0.27816,0.0,0.0,60.67974178,0.0,1883339.0
5,EL53,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,273843.0
5,EL54,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,336834.0
5,EL61,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,729442.0
5,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
5,EL63,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,668258.0
5,EL64,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,555830.0
5,EL65,,54.922819274400005,1.80576,0.0,0.0,385.72646462,0.0,581026.0
5,ES11,,1.0640403004,0.7250400000000001,0.0,0.0,5.810362319999999,0.0,2720102.0
5,ES12,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1040925.0
5,ES13,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,582504.0
5,ES21,,0.49265616400000006,1.45236,0.0,0.0,9.800000000000001e-07,0.0,2164066.0
5,ES22,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,637486.0
5,ES23,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,312810.0
5,ES24,,44.9245968864,0.02964,0.0,0.0,322.62177416000003,0.0,1318571.0
5,ES30,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,6424275.0
5,ES41,,1.848e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2454454.0
5,ES42,,52.786628294399996,1.6461600000000003,0.0,0.0,370.9391567,0.0,2048900.0
5,ES43,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1084969.0
5,ES51,,46.3271734772,1.45236,0.0,0.0,325.52924334000005,0.0,7408290.0
5,ES52,,38.0205607012,1.23576,0.0,0.0,267.0552395,0.0,4932347.0
5,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
5,ES61,,95.0240117904,2.8636800000000004,0.0,0.0,667.98736494,0.0,8403774.0
5,ES62,,46.903009876800006,1.54128,0.0,0.0,329.40476758,0.0,1466474.0
5,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
5,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
5,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
5,FI19,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1379116.0
5,FI1B,,64.7579382912,2.1295200000000003,107.20242578099999,3.18e-08,1.4e-07,0.0,1620261.0
5,FI1C,,3.7758909188,0.11856000000000003,6.253918638,3.18e-08,1.4e-07,0.0,1160491.0
5,FI1D,,3.08e-08,0.0,0.0,0.0,0.0,0.0,1298457.0
5,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
5,FR10,,49.1312956904,1.4249999999999998,0.0,0.0,345.51080088,0.0,12117132.0
5,FRB0,,2.464e-07,0.0,0.0,0.0,1.68e-06,0.0,2577866.0
5,FRC1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1637941.0
5,FRC2,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1180397.0
5,FRD1,,3.6652e-06,0.0,6.138e-06,0.0,2.8e-07,0.0,1477349.0
5,FRD2,,193.2012205508,6.440999999999999,224.464024719,0.0,404.37869696,0.0,1858580.0
5,FRE1,,13.4643040224,0.09804,0.017686284,0.0,96.16624234,0.0,4074448.0
5,FRE2,,6.16e-07,0.0,3.3000000000000004e-08,0.0,4.34e-06,0.0,1932422.0
5,FRF1,,1.2414370276,0.8436,0.0,0.0,6.784651300000001,0.0,1884150.0
5,FRF2,,1.848e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1333248.0
5,FRF3,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,2337788.0
5,FRG0,,22.070982164000004,0.7113600000000001,0.7200069360000001,0.0,151.98577492,0.0,3737632.0
5,FRH0,,6.16e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,3306529.0
5,FRI1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,3393297.0
5,FRI2,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,736015.0
5,FRI3,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,1806291.0
5,FRJ1,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,2793303.0
5,FRJ2,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,3015132.0
5,FRK1,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1363392.0
5,FRK2,,0.4454786336,0.43776000000000004,0.0,0.0,2.10927374,0.0,6553497.0
5,FRL0,,691.366676308,1.87188,0.0,0.0,4958.2540259,0.0,5021928.0
5,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
5,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
5,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
5,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
5,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
5,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
5,HR03,,18.6502557164,0.60192,0.0,0.0,131.0090768,0.0,1394290.0
5,HR04,,50.4299209568,1.4591999999999998,0.0,0.0,354.65159618,0.0,2796379.0
5,HU11,,2.464e-07,0.0,0.0,0.0,1.68e-06,0.0,1759407.0
5,HU12,,32.577360754400004,1.0670400000000002,0.0,0.0,228.80262356000003,0.0,1234541.0
5,HU21,,51.6603854536,1.49796,0.0,0.0,363.29731130000005,0.0,1060703.0
5,HU22,,18.323548597200002,0.0,0.0,0.0,131.65517162,0.0,983933.0
5,HU23,,3.08e-07,0.0,0.0,0.0,2.24e-06,0.0,900868.0
5,HU31,,5.9809386868,0.17328000000000002,0.0,0.0,42.06079724000001,0.0,1153714.0
5,HU32,,102.71256792720001,0.0,0.0,0.0,737.99246318,0.0,1474383.0
5,HU33,,4.004e-07,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1262936.0
5,IE04,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,839204.0
5,IE05,,4.5662936088,0.14364,7.562895186,0.0,0.0,0.0,1575504.0
5,IE06,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2311578.0
5,ITC1,,0.8723955856,0.64296,0.0,0.0,4.6469935399999995,0.0,4404246.0
5,ITC2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,127329.0
5,ITC3,,5.643824370800001,0.18924,0.0,0.0,39.62806904,0.0,1571053.0
5,ITC4,,316.82213920280003,2.07024,0.0,0.0,2265.7890467800003,0.0,10008349.0
5,ITF1,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1326513.0
5,ITF2,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,312027.0
5,ITF3,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,5850850.0
5,ITF4,,89.007650732,1.32012,0.0,0.0,628.9762213,0.0,4077166.0
5,ITF5,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,573694.0
5,ITF6,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1970521.0
5,ITG1,,126.400460032,4.1495999999999995,0.0,0.0,887.73346186,0.0,5074261.0
5,ITG2,,43.3664299376,1.4249999999999998,0.0,0.0,304.56715016000004,0.0,1658138.0
5,ITH1,,9.24e-08,0.0,0.0,0.0,5.6e-07,0.0,520891.0
5,ITH2,,1.54e-07,0.0,0.0,0.0,1.12e-06,0.0,538223.0
5,ITH3,,6.693028711600001,0.21432,0.0,0.0,47.01938262,0.0,4915123.0
5,ITH4,,4.004e-07,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1221218.0
5,ITH5,,67.1073673424,1.9471200000000002,0.0,0.0,471.92388824000005,0.0,4448146.0
5,ITI1,,6.4027299952,0.2052,0.0,0.0,44.97957366,0.0,3744398.0
5,ITI2,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,891181.0
5,ITI3,,9.095726147199999,0.29868,0.0,0.0,63.88075778,0.0,1543752.0
5,ITI4,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,5888472.0
5,LT01,,6.16e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,805380.0
5,LT02,,156.2982345848,4.65804,259.014806424,3.18e-08,1.4e-07,0.0,2083178.0
5,LU00,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,576249.0
5,LV00,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1968957.0
5,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
5,NL11,,30.807916678,0.0,52.17669599999999,0.0,1.4e-07,0.0,583721.0
5,NL12,,28.340428023599998,0.0,47.997724500000004,0.0,1.4e-07,0.0,646040.0
5,NL13,,6.16e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,488629.0
5,NL21,,9.24e-08,0.0,9.9e-08,0.0,1.4e-07,0.0,1144280.0
5,NL22,,6.16e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,2035351.0
5,NL23,,21.403341066800003,0.0,36.248982,0.0,4.2e-07,0.0,404068.0
5,NL31,,4.3469015436,0.0,7.3619699999999995,0.0,2.8e-07,0.0,1273613.0
5,NL32,,9.1299546492,0.0,15.462612,0.0,8.4e-07,0.0,2784854.0
5,NL33,,163.4740581012,6.60516,27.291825,0.0,1029.3409133,0.0,3622303.0
5,NL34,,135.0513586884,7.863719999999999,46.941939,0.0,741.07894966,0.0,381252.0
5,NL41,,23.316687301600002,0.90744,21.560055000000002,0.0,71.94839806,0.0,2498749.0
5,NL42,,56.728744072,4.17924,0.0,0.0,392.83452614000004,0.0,1116260.0
5,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
5,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
5,NO03,,0.6697646648,1.9744800000000002,0.0,0.0,0.0,0.0,984764.0
5,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
5,NO05,,0.260635914,0.76836,0.0,0.0,0.0,0.0,890719.0
5,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
5,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
5,PL21,,2.802802772,2.0656800000000004,0.0,0.0,14.929702200000001,0.0,3330031.0
5,PL22,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,4520567.0
5,PL41,,6.16e-08,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,3450966.0
5,PL42,,45.2792432092,1.9197600000000001,1.4618306669999999,3.18e-08,310.7588064,0.0,1684025.0
5,PL43,,6.16e-08,0.0,0.0,0.0,2.8e-07,0.0,1005159.0
5,PL51,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,2864624.0
5,PL52,,42.6123658268,1.2448800000000002,9.9e-08,0.0,299.64552002,0.0,952557.0
5,PL61,,56.96800287640001,1.6872,94.412421741,0.0,4.2e-07,0.0,2062006.0
5,PL62,,11.6822866776,0.0,19.785275499,0.0,1.4e-07,0.0,1414734.0
5,PL63,,81.4220071896,2.18196,135.365098968,0.0,0.0,0.0,2277059.0
5,PL71,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,2479350.0
5,PL72,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1241895.0
5,PL81,,135.3100243264,3.9216000000000006,8.155820475,0.0,916.96045714,0.0,2118528.0
5,PL82,,1.1910365236000002,0.8777999999999999,0.0,0.0,6.34429964,0.0,2083496.0
5,PL84,,9.24e-08,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,1158945.0
5,PL91,,1.232e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,2979942.0
5,PL92,,27.234081982800003,1.3224,1.3200000000000002e-07,0.0,190.23799522,0.0,2343325.0
5,PT11,,32.177474714,0.36479999999999996,0.0,0.0,229.39632282,0.0,3603778.0
5,PT15,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,441929.0
5,PT16,,1.54e-07,0.0,0.0,0.0,1.12e-06,0.0,2256364.0
5,PT17,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,2812678.0
5,PT18,,31.172219971200004,1.026,0.0,0.0,218.92180281999998,0.0,724391.0
5,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
5,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
5,RO11,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2576567.0
5,RO12,,3.0533844880000003,2.25036,0.0,0.0,16.26447718,0.0,2341964.0
5,RO21,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,3256734.0
5,RO22,,44.3759732724,0.4742400000000001,0.0,0.0,314.02774158,0.0,2469868.0
5,RO31,,43.683851842399996,0.68172,0.0,0.0,310.47956800000003,0.0,3031555.0
5,RO32,,1.7864e-06,0.0,0.0,0.0,1.274e-05,0.0,2288203.0
5,RO41,,52.1092065956,0.0,0.0,0.0,374.40600036,0.0,1993482.0
5,RO42,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1802212.0
5,SE11,,5.4239107384,0.17784000000000003,3.363013434,0.0,2.8e-07,0.0,2231439.0
5,SE12,,6.16e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1638825.0
5,SE21,,1.232e-07,0.0,1.65e-07,0.0,0.0,0.0,834276.0
5,SE22,,1.232e-07,0.0,1.98e-07,0.0,0.0,0.0,1459880.0
5,SE23,,35.7652030736,2.15688,0.39709771200000005,0.0,1.4e-07,0.0,1963466.0
5,SE31,,3.08e-08,0.0,0.0,0.0,0.0,0.0,838747.0
5,SE32,,89.0181775252,0.0,150.76236522600001,0.0,0.0,0.0,371273.0
5,SE33,,6.16e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,513111.0
5,SI03,,1.078e-06,0.0,0.0,0.0,7.840000000000001e-06,0.0,1092193.0
5,SI04,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,971995.0
5,SK01,,49.2504548536,1.6188000000000002,0.0,0.0,345.8902034,0.0,633288.0
5,SK02,,64.81455192519999,1.881,0.0,0.0,455.79898196,0.0,1832159.0
5,SK03,,6.16e-08,0.0,0.0,0.0,2.8e-07,0.0,1343458.0
5,SK04,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1617347.0
5,UKC1,,44.3795548812,1.6872,73.338011142,0.0,0.0,0.0,1190177.0
5,UKC2,,13.7207014252,0.0,23.237561787,0.0,0.0,0.0,1440477.0
5,UKD1,,1.232e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,498745.0
5,UKD3,,3.08e-08,0.0,0.0,0.0,0.0,0.0,2767348.0
5,UKD4,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,1480296.0
5,UKD6,,10.224663525999999,2.54676,15.670940901000002,0.0,0.0,0.0,919711.0
5,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
5,UKE1,,78.6420125568,2.46468,130.255524762,0.0,0.0,0.0,926818.0
5,UKE2,,6.16e-08,0.0,1.3200000000000002e-07,0.0,0.0,0.0,814066.0
5,UKE3,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1380458.0
5,UKE4,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2286357.0
5,UKF1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2170611.0
5,UKF2,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1789613.0
5,UKF3,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,741087.0
5,UKG1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1327386.0
5,UKG2,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,1603003.0
5,UKG3,,0.0,0.0,0.0,0.0,0.0,0.0,2852553.0
5,UKH1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2475882.0
5,UKH2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1827766.0
5,UKH3,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1798750.0
5,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
5,UKI4,,0.0,0.0,0.0,0.0,0.0,0.0,2337518.0
5,UKI5,,0.0,0.0,0.0,0.0,0.0,0.0,1880090.0
5,UKI6,,0.0,0.0,0.0,0.0,0.0,0.0,1288011.0
5,UKI7,,0.0,0.0,0.0,0.0,0.0,0.0,2058984.0
5,UKJ1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2368548.0
5,UKJ2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2852269.0
5,UKJ3,,0.2614093944,0.77064,1.65e-07,0.0,0.0,0.0,1961230.0
5,UKJ4,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1807834.0
5,UKK1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2453872.0
5,UKK2,,6.16e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1313859.0
5,UKK3,,23.1702793476,0.0,39.24149215800001,0.0,0.0,0.0,555014.0
5,UKK4,,2.1560000000000002e-07,0.0,3.6300000000000006e-07,0.0,0.0,0.0,1171558.0
5,UKL1,,109.1483218364,1.21296,183.446037027,0.0,0.0,0.0,1954376.0
5,UKL2,,1.232e-07,0.0,1.98e-07,0.0,0.0,0.0,1151846.0
5,UKM5,,23.937914,0.0,40.541568407999996,0.0,0.0,0.0,492173.0
5,UKM6,,9.24e-08,0.0,1.65e-07,0.0,0.0,0.0,468903.0
5,UKM7,,8.604470182,1.06476,13.800154401,0.0,0.0,0.0,1961928.0
5,UKM8,,4.004e-07,0.0,6.930000000000001e-07,0.0,0.0,0.0,1520628.0
5,UKM9,,1.232e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,945233.0
5,UKN0,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1857048.0
6,AT11,,8.624000000000001e-07,0.0,0.0,0.0,5.46e-06,0.0,291011.0
6,AT12,,24.175601142,0.0,1.242612459,0.0,79.37896862000001,0.0,1653691.0
6,AT13,,5.236000000000001e-07,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1840226.0
6,AT21,,1.54e-07,0.0,9.9e-08,0.0,4.2e-07,0.0,560482.0
6,AT22,,4.928e-07,0.0,3.96e-07,0.0,1.4e-07,0.0,1232012.0
6,AT31,,7.624932884800001,0.0,3.3000000000000004e-08,0.0,12.77099278,0.0,1453948.0
6,AT32,,1.078e-06,0.0,8.91e-07,0.0,1.4e-07,0.0,545815.0
6,AT33,,6.16e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,739139.0
6,AT34,,6.16e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,384147.0
6,BE10,,2.1560000000000002e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1201285.0
6,BE21,,31.380320017200003,0.0,0.0,0.0,182.35787668,0.0,1828927.0
6,BE22,,1.54e-07,0.0,0.0,0.0,1.12e-06,0.0,866970.0
6,BE23,,2.2560379072000005,0.0,3.8208555,0.0,9.800000000000001e-07,0.0,1489084.0
6,BE24,,2.464e-07,0.0,0.0,0.0,1.68e-06,0.0,1122600.0
6,BE25,,11.7740815808,0.0,9.9e-08,0.0,84.59708096000001,0.0,1184418.0
6,BE31,,1.848e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,397745.0
6,BE32,,1.7602600092,0.0,0.0,0.0,12.501846559999999,0.0,1341267.0
6,BE33,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1103490.0
6,BE34,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,283257.0
6,BE35,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,492074.0
6,BG31,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,783909.0
6,BG32,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,815441.0
6,BG33,,1.54e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,944458.0
6,BG34,,15.166018406000001,0.0,0.0,0.0,107.71319902,0.0,1052575.0
6,BG41,,6.16e-08,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
6,BG42,,1.9799048808,0.0,0.0,0.0,14.06182456,0.0,1436216.0
6,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
6,CH02,,0.2815177288,0.0,0.0,0.0,0.0,0.0,1842251.0
6,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
6,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
6,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
6,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
6,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
6,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
